mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_MLP__activation,param_MLP__alpha,param_MLP__hidden_layer_sizes,param_MLP__learning_rate_init,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.10522127151489258,0.02240021087534453,0.002393341064453125,0.00048824689695838074,logistic,0.00031622776601683794,"(114,)",0.032,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114,), 'MLP__learning_rate_init': 0.032}",0.9242152466367713,0.9120612339570124,0.9226612030307718,0.9245631668470695,0.9036106386268747,0.9174222978197,0.008295603984117862,1825,0.9233763723519407,0.9269541518478429,0.9377937992886966,0.8994297974331221,0.9312432348847998,0.9237594711612804,0.013078645637548993
0.1114851951599121,0.01646612212649419,0.0017974376678466797,0.000735632989959494,logistic,0.00031622776601683794,"(114,)",0.064,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114,), 'MLP__learning_rate_init': 0.064}",0.9309417040358743,0.9090459254677594,0.9156796041441165,0.9474099273233338,0.9122313282820473,0.9230616978506263,0.014304998174814263,1162,0.9253382557600124,0.9257712231328281,0.92984188959332,0.9423863460646361,0.9323411164372971,0.9311357661976187,0.006198257541918192
0.1199404239654541,0.04151484807599947,0.0023896217346191405,0.0004828289610499412,logistic,0.00031622776601683794,"(114,)",0.128,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114,), 'MLP__learning_rate_init': 0.128}",0.9385263646203804,0.8998221741147363,0.9212849853100359,0.9370650997371269,0.9242152466367713,0.9241827740838102,0.013953708960819272,994,0.9363286686253286,0.9363982526673883,0.9311369259316531,0.9227945724447193,0.9712695221895781,0.9395855883717334,0.016600942203308468
0.06955533027648926,0.0036271855846554376,0.0025947093963623047,0.0004893983973093104,logistic,0.00031622776601683794,"(57, 57)",1e-06,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 1e-06}",0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17,2990,0.5,0.49999999999999994,0.5,0.5,0.5,0.5,2.482534153247273e-17
0.27514009475708007,0.13591801040659632,0.002791738510131836,0.0007460601186864838,logistic,0.00031622776601683794,"(57, 57)",0.001,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.001}",0.9084351322096799,0.9224060615432195,0.9003324570898407,0.9337869182000926,0.8973171486005875,0.912455543528684,0.013757501859758327,2224,0.9149683006030618,0.9275997371269521,0.9183527910932427,0.9091271068501625,0.9013259625792486,0.9142747796505335,0.008818571757287076
0.2175145149230957,0.020911901456329988,0.001995086669921875,0.0006309773889029972,logistic,0.00031622776601683794,"(57, 57)",0.002,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.002}",0.9226612030307715,0.9201639090768516,0.9174887892376684,0.9372351940621617,0.9081799907221277,0.9211458172259163,0.009419289732911298,1405,0.9208094943559612,0.9300139168084118,0.9311775166228545,0.9210027833616826,0.9313070202566879,0.9268621462811197,0.004884254548045481
0.14205970764160156,0.018736713222070392,0.0015958309173583984,0.0004884025071128872,logistic,0.00031622776601683794,"(57, 57)",0.004,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.004}",0.9209370650997372,0.9259393845678057,0.9186098654708522,0.9416344518323797,0.9128343899798979,0.9239910313901345,0.009775895553013164,1014,0.9236972321014383,0.9295384258543373,0.9322773310654091,0.9176202257615588,0.9286550950981909,0.9263576619761869,0.00517413990239287
0.11377544403076172,0.025141102844002543,0.0025927066802978516,0.00048795493591859433,logistic,0.00031622776601683794,"(57, 57)",0.008,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.008}",0.9256765115200246,0.913352404515231,0.9232642647286223,0.9360290706664603,0.9163677130044843,0.9229379928869644,0.007925078387164665,1185,0.9329847688263493,0.9270391990103602,0.9352288541827742,0.9106579557754755,0.9246868718107315,0.9261195299211382,0.008626353450746907
0.10249500274658203,0.028630747077419864,0.0019945621490478514,0.0008919100351180665,logistic,0.00031622776601683794,"(57, 57)",0.016,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.016}",0.9308489253131281,0.9180068037730014,0.9205040977269213,0.9378382557600122,0.9146435750734498,0.9243683315293026,0.008641865319146364,954,0.9229395391990104,0.9298824802845214,0.9384181227771766,0.9171002783361684,0.9300332457089842,0.9276747332611721,0.007212465680271278
0.10398063659667969,0.033497822325965675,0.001994609832763672,0.0006307510295141181,logistic,0.00031622776601683794,"(57, 57)",0.032,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.032}",0.9254213700324725,0.9109401577238286,0.9205891448894387,0.9383562702953456,0.9077470233493119,0.9206107932580796,0.010927413607403756,1484,0.9301859440235042,0.9232043451368486,0.9467585433740531,0.9154205968764498,0.924818308334622,0.9280775475490955,0.010468945343663402
0.13502025604248047,0.0606689790569122,0.0015982627868652345,0.00048553543185168586,logistic,0.00031622776601683794,"(57, 57)",0.064,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.064}",0.931544765733725,0.9203340034018866,0.9165378073295194,0.9440466986237822,0.9155945569815988,0.9256115664141024,0.010822044233864245,764,0.9453629967527447,0.9362204267821247,0.9618486160507191,0.9208732797278492,0.9349273233338488,0.9398465285294574,0.013504478077127166
0.18991436958312988,0.11562459146882982,0.0021944046020507812,0.0007462894258737552,logistic,0.00031622776601683794,"(57, 57)",0.128,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57), 'MLP__learning_rate_init': 0.128}",0.932232874594093,0.9217179526828513,0.9244703881243236,0.9417194989948969,0.9116282665841967,0.9263537961960723,0.010124701266762463,679,0.947753981753518,0.9650842740064945,0.9488731250966446,0.9208752126179064,0.9330736817689811,0.943132055048709,0.015051643876696049
0.05605072975158691,0.008863186277472661,0.0017944812774658204,0.0007446714557886701,logistic,0.00031622776601683794,"(28, 28)",1e-06,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 1e-06}",0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17,2990,0.5,0.49999999999999994,0.5,0.5,0.5,0.5,2.482534153247273e-17
0.06342964172363282,0.01236967008646155,0.0015957355499267578,0.0004888114202290336,logistic,0.00031622776601683794,"(28, 28)",0.001,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.001}",0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17,2990,0.5,0.49999999999999994,0.5,0.5,0.5,0.5,2.482534153247273e-17
0.22722415924072265,0.04111066738189797,0.0021963596343994142,0.0011664630812409443,logistic,0.00031622776601683794,"(28, 28)",0.002,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.002}",0.9073140559764961,0.9094711612803463,0.9124864697695996,0.937320241224679,0.9128343899798979,0.9158852636462037,0.010908017269972517,1953,0.9142569970620072,0.9157221277253749,0.9275552806556363,0.9189751816916656,0.916002396783671,0.918502396783671,0.0047787351213838675
0.15814681053161622,0.040918614404563264,0.0015972137451171875,0.0004898314529392434,logistic,0.00031622776601683794,"(28, 28)",0.004,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.004}",0.905674965207979,0.9162826658419669,0.9142956548631516,0.9418045461574146,0.9118834080717487,0.917988248028452,0.01243097997875327,1749,0.9029399257770219,0.92449358280501,0.9303135147672801,0.9216696304314212,0.9311330601515387,0.9221099427864544,0.010218418733626666
0.13875226974487304,0.036877150539837526,0.0015954017639160157,0.0004877609362203097,logistic,0.00031622776601683794,"(28, 28)",0.008,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.008}",0.9096412556053812,0.9154167310963351,0.915331683933818,0.9371501468996443,0.9096412556053812,0.917436214628112,0.010184981699708728,1813,0.9102037266120304,0.9242113808566568,0.9279437915571364,0.9243002937992888,0.9293857275398176,0.9232089840729859,0.006810330970274366
0.1267606258392334,0.018272178192625298,0.0011967658996582032,0.000398445157927151,logistic,0.00031622776601683794,"(28, 28)",0.016,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.016}",0.9130895314674501,0.9156796041441163,0.919468068656255,0.9362842121540127,0.9089531467450132,0.9186949126333694,0.009438173698197896,1689,0.9165610020102057,0.9238267357352714,0.934946652234421,0.9278548786145044,0.9282878459873203,0.9262954229163446,0.006034878412330971
0.0902374267578125,0.02381289254480575,0.0017946720123291015,0.0007461236749055196,logistic,0.00031622776601683794,"(28, 28)",0.032,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.032}",0.9290397402195765,0.9174037420751506,0.9223132828204733,0.941201484459564,0.9154167310963351,0.9250749961342198,0.00933316778139092,840,0.9259799752590075,0.924990335549714,0.9369297974331223,0.9397982062780269,0.9307000927787229,0.9316796814597188,0.005859483875252684
0.08516602516174317,0.02901996907038652,0.0019976139068603516,0.0006356635049175607,logistic,0.00031622776601683794,"(28, 28)",0.064,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.064}",0.9221431884954385,0.9147286222359672,0.9133446729550024,0.9458558837173341,0.9126642956548632,0.921747332611721,0.012519963924050555,1332,0.9248163754445649,0.9288677130044841,0.9299018091850937,0.9393227153239524,0.9406196845523427,0.9327056595020874,0.006184649272264289
0.11050872802734375,0.011046709098228847,0.0017955303192138672,0.00039875582550958684,logistic,0.00031622776601683794,"(28, 28)",0.128,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (28, 28), 'MLP__learning_rate_init': 0.128}",0.9344672955002319,0.9241301994742538,0.9237822792639555,0.9537884645121386,0.9087830524199781,0.9289902582341116,0.014859497668088625,347,0.9554642801917429,0.9314577856811503,0.9475800216483686,0.9438708056285761,0.9567844441008198,0.9470314674501316,0.009154923735172146
0.14063572883605957,0.027109042405548272,0.004183673858642578,0.0015991773346914467,logistic,0.00031622776601683794,"(114, 114)",1e-06,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 1e-06}",0.5011210762331838,0.49999999999999994,0.5011210762331839,0.5011210762331838,0.49999999999999994,0.5006726457399102,0.0005492129468123915,2969,0.5002802690582959,0.5002802690582959,0.5,0.5008408071748879,0.5014013452914798,0.500560538116592,0.0005013605330717156
0.38321647644042967,0.05221114279646176,0.004183244705200195,0.0023836136388904598,logistic,0.00031622776601683794,"(114, 114)",0.001,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.001}",0.9123163754445646,0.9086129580949435,0.8963661666924387,0.931544765733725,0.9116282665841966,0.9120937065099737,0.011296734386057803,2261,0.915078475336323,0.9221470542755528,0.9201639090768517,0.9095368795422918,0.9119297974331222,0.9157712231328283,0.004775990022689444
0.3363179683685303,0.06697535103437584,0.003989601135253906,0.0008921768573655632,logistic,0.00031622776601683794,"(114, 114)",0.002,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.002}",0.9273156022885418,0.9115432194216793,0.9066259471161281,0.9281815370341734,0.9069738673264264,0.9161280346373899,0.009649430728902203,1917,0.9244723210143809,0.9242597031080871,0.9224485851244782,0.9077470233493119,0.9224060615432196,0.9202667388278956,0.006319986010697636
0.25400872230529786,0.04655606777446224,0.0046637535095214845,0.00041963879028604413,logistic,0.00031622776601683794,"(114, 114)",0.004,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.004}",0.9118834080717488,0.9103370960259781,0.9038657801144272,0.9405133755991959,0.900162362764806,0.9133524045152313,0.014233352591432435,2161,0.914365238905211,0.9245187103757538,0.9260901499922685,0.9183315293026133,0.9261346064635845,0.9218880470078863,0.004729752348585918
0.22908053398132325,0.059397398512085434,0.0035940170288085937,0.0008038243497046956,logistic,0.00031622776601683794,"(114, 114)",0.008,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.008}",0.9231792175661049,0.9057677439307252,0.9141255605381168,0.9383562702953455,0.9088680995824958,0.9180593783825577,0.011740659103269801,1746,0.9189345910004639,0.9170384258543373,0.9309397711458175,0.9303347765579094,0.9312200402041134,0.9256935209525283,0.006327726526626336
0.20433883666992186,0.046932177195429844,0.003990697860717774,0.0010860400070839393,logistic,0.00031622776601683794,"(114, 114)",0.016,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.016}",0.9278336168238751,0.9124014226070819,0.9093861141178291,0.9418045461574146,0.9156796041441163,0.9214210607700634,0.011964660374456993,1373,0.925226148136694,0.9241263336941393,0.9222127725374981,0.9290416731096336,0.9363286686253286,0.9273871192206589,0.0049953025173836915
0.28756093978881836,0.05786219301285789,0.0036023139953613283,0.00047526296167952367,logistic,0.00031622776601683794,"(114, 114)",0.032,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.032}",0.9324029689191279,0.9236121849389206,0.918346992423071,0.9492191124168857,0.9248183083346219,0.9296799134065254,0.010752515612080182,282,0.9345813360136077,0.944649760321633,0.9472108396474409,0.9379233029225299,0.9372119993814753,0.9403154476573373,0.004786783490926484
0.2501821994781494,0.030634654596282965,0.003992033004760742,0.0008945315426873891,logistic,0.00031622776601683794,"(114, 114)",0.064,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.064}",0.9349079944332767,0.9265424462656564,0.9159347456316685,0.9405133755991959,0.9242152466367713,0.9284227617133137,0.008549040911435895,418,0.943789624246173,0.9470407453224061,0.9563089531467451,0.9318462965826505,0.9498859594866246,0.94577431575692,0.008092178463814404
0.2893535614013672,0.02850761964150048,0.004592323303222656,0.0010219806939567124,logistic,0.00031622776601683794,"(114, 114)",0.128,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (114, 114), 'MLP__learning_rate_init': 0.128}",0.929642801917427,0.9115432194216792,0.9080021648368641,0.940768517086748,0.911025204886346,0.9201963816298129,0.012807296637170161,1527,0.931886887273852,0.9387003247255296,0.9280075769290245,0.920183237977424,0.9281390134529149,0.929383408071749,0.006019250835677853
0.09647603034973144,0.005258929140145101,0.002991914749145508,0.0006307511737064468,logistic,0.00031622776601683794,"(57, 57, 57)",1e-06,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57, 57), 'MLP__learning_rate_init': 1e-06}",0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17,2990,0.5,0.49999999999999994,0.5,0.5,0.5,0.5,2.482534153247273e-17
0.11117620468139648,0.008833489052665185,0.0025925636291503906,0.00048793577008534385,logistic,0.00031622776601683794,"(57, 57, 57)",0.001,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57, 57), 'MLP__learning_rate_init': 0.001}",0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17,2990,0.5,0.49999999999999994,0.5,0.5,0.5,0.5,2.482534153247273e-17
0.2771481513977051,0.04092555514059415,0.0027869224548339845,0.0011532699500588419,logistic,0.00031622776601683794,"(57, 57, 57)",0.002,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57, 57), 'MLP__learning_rate_init': 0.002}",0.9265424462656564,0.9178367094479666,0.9057600123704964,0.9395623936910469,0.9117983609092314,0.9202999845368796,0.01183017205223013,1509,0.9239581722591619,0.9259181227771763,0.9254851554043606,0.9210878305241998,0.9268865006958404,0.9246671563321478,0.0020235493860329976
0.18310346603393554,0.03552053598835345,0.003397417068481445,0.001015786214992848,logistic,0.00031622776601683794,"(57, 57, 57)",0.004,"{'MLP__activation': 'logistic', 'MLP__alpha': 0.00031622776601683794, 'MLP__hidden_layer_sizes': (57, 57, 57), 'MLP__learning_rate_init': 0.004}",0.9307638781506107,0.9137853718880469,0.9126565640946345,0.9141255605381164,0.9042987474872429,0.9151260244317304,0.008610097636699924,2026,0.9278548786145046,0.9208326890366475,0.9302690582959643,0.9020759239214474,0.9145585279109325,0.9191182155558992,0.010147319351462415
