mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.06003966331481934,0.00039939911682021907,0.01336359977722168,0.000489006049362041,1.251,balanced,ovr,1.4454545454545455,154,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.4454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.09000000999999999}",1.0,0.9992570579494797,1.0,1.0,1.0,0.9998513887266232,0.0002971939662886051,1801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.6568881988525392,0.12026040911102777,0.16437239646911622,0.004111002564366422,1.251,balanced,ovr,1.6454545454545455,-1,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4215906143188477,0.02164906253872423,0.1599722385406494,0.0010170555353508953,1.251,balanced,ovr,1.6454545454545455,-1,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2424664974212647,0.015118857126125432,0.15818281173706056,0.001743398799828396,1.251,balanced,ovr,1.6454545454545455,-1,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1947995185852052,0.104250718659816,0.1579817771911621,0.006480683889192678,1.251,balanced,ovr,1.6454545454545455,-1,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1545076370239258,0.08902180480731049,0.15119643211364747,0.0016211631024255267,1.251,balanced,ovr,1.6454545454545455,-1,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0671423435211183,0.11079088280391426,0.15239830017089845,0.0052570879114962185,1.251,balanced,ovr,1.6454545454545455,-1,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0310408115386962,0.04384678316741161,0.1466191291809082,0.002104491674645878,1.251,balanced,ovr,1.6454545454545455,-1,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9833723068237304,0.04880295008766173,0.14321727752685548,0.0022387528515966453,1.251,balanced,ovr,1.6454545454545455,-1,0.07000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9099586486816407,0.010151209372771572,0.14122276306152343,0.003763596688435463,1.251,balanced,ovr,1.6454545454545455,-1,0.08000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",1.0,0.9962852897473996,0.9970282317979197,0.9955423476968798,0.9985141158989599,0.9974745228835068,0.0016005445369379678,2659,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8832329750061035,0.012325948839591368,0.1384303092956543,0.004107203981129853,1.251,balanced,ovr,1.6454545454545455,-1,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",1.0,0.9962852897473996,0.9977711738484397,0.9955423476968798,0.9985141158989599,0.9976231341568836,0.0015866377328390363,2641,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06262192726135254,0.0009751977944962361,0.013364028930664063,0.0004886555308230838,1.251,balanced,ovr,1.6454545454545455,154,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 1e-08}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06182851791381836,0.0016725789684475054,0.013956022262573243,1.3216563563290898e-05,1.251,balanced,ovr,1.6454545454545455,154,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.01000001}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06343083381652832,0.003379042956963474,0.013362455368041991,0.0004872196548317152,1.251,balanced,ovr,1.6454545454545455,154,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.020000010000000002}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.061223411560058595,0.0014803455201882133,0.013568830490112305,0.0007937333910654811,1.251,balanced,ovr,1.6454545454545455,154,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.03000001}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.060233449935913085,0.0013465644666169501,0.013962745666503906,0.0006309772807975251,1.251,balanced,ovr,1.6454545454545455,154,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.04000001}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06124234199523926,0.001503615201191148,0.013756942749023438,0.0003959415957736089,1.251,balanced,ovr,1.6454545454545455,154,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.050000010000000004}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06124100685119629,0.0008017194693299499,0.013957834243774414,0.0019940988037392554,1.251,balanced,ovr,1.6454545454545455,154,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.06000001}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06063642501831055,0.0007507866789189951,0.013759183883666991,0.0007502773411952829,1.251,balanced,ovr,1.6454545454545455,154,0.07000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.07000001}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06321778297424316,0.0029243564181033123,0.013756561279296874,0.0007449397931647718,1.251,balanced,ovr,1.6454545454545455,154,0.08000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.08000001}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06363034248352051,0.0024882872518506532,0.014156341552734375,0.0007408672803849961,1.251,balanced,ovr,1.6454545454545455,154,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.6454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.09000000999999999}",1.0,1.0,0.9984051036682614,0.9992570579494798,1.0,0.9995324746953552,0.0006328995691377723,2139,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.5850836277008056,0.17514452651968299,0.17395310401916503,0.009210178074050999,1.251,balanced,ovr,1.8454545454545455,-1,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.997032640949555,0.9895988112927192,0.990341753343239,0.985884101040119,0.9925705794947994,0.9910870641509425,0.003671701431682016,2891,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4263728618621827,0.04873232623752027,0.16756973266601563,0.0024557634024060097,1.251,balanced,ovr,1.8454545454545455,-1,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.997032640949555,0.9895988112927192,0.990341753343239,0.985884101040119,0.9925705794947994,0.9910870641509425,0.003671701431682016,2891,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2901395797729491,0.016345774729434534,0.16875877380371093,0.004520529083662804,1.251,balanced,ovr,1.8454545454545455,-1,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.997032640949555,0.990341753343239,0.990341753343239,0.985884101040119,0.9925705794947994,0.9912356754243195,0.0036231717254747325,2841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2007789134979248,0.02805997244040782,0.16097521781921387,0.0033840953757359156,1.251,balanced,ovr,1.8454545454545455,-1,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.997032640949555,0.990341753343239,0.990341753343239,0.985884101040119,0.9925705794947994,0.9912356754243195,0.0036231717254747325,2841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1307785987854004,0.05724284767807191,0.15757827758789061,0.0008926039112092439,1.251,balanced,ovr,1.8454545454545455,-1,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.997032640949555,0.9895988112927192,0.990341753343239,0.985884101040119,0.9925705794947994,0.9910870641509425,0.003671701431682016,2891,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0645483016967774,0.04985183893928202,0.16038222312927247,0.007748051411524694,1.251,balanced,ovr,1.8454545454545455,-1,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.997032640949555,0.9895988112927192,0.990341753343239,0.985884101040119,0.9925705794947994,0.9910870641509425,0.003671701431682016,2891,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0451991081237793,0.050898455925518706,0.15239310264587402,0.0017161497707580981,1.251,balanced,ovr,1.8454545454545455,-1,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.997032640949555,0.990341753343239,0.990341753343239,0.985884101040119,0.9925705794947994,0.9912356754243195,0.0036231717254747325,2841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0425971031188965,0.040791692571381204,0.15739684104919432,0.006449923499087971,1.251,balanced,ovr,1.8454545454545455,-1,0.07000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.997032640949555,0.9895988112927192,0.990341753343239,0.985884101040119,0.9925705794947994,0.9910870641509425,0.003671701431682016,2891,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9747834205627441,0.011570848620936417,0.1492067337036133,0.002867423616982349,1.251,balanced,ovr,1.8454545454545455,-1,0.08000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.997032640949555,0.990341753343239,0.990341753343239,0.985884101040119,0.9925705794947994,0.9912356754243195,0.0036231717254747325,2841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9388903617858887,0.027937429781118503,0.14701786041259765,0.00392766869944653,1.251,balanced,ovr,1.8454545454545455,-1,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.997032640949555,0.990341753343239,0.990341753343239,0.985884101040119,0.9925705794947994,0.9912356754243195,0.0036231717254747325,2841,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.062424516677856444,0.0018476271844677541,0.013164329528808593,0.0007467863393025462,1.251,balanced,ovr,1.8454545454545455,154,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 1e-08}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.06124405860900879,0.0023385889766563608,0.013355398178100586,0.00048278234245703453,1.251,balanced,ovr,1.8454545454545455,154,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.01000001}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.06363883018493652,0.0030581266048760945,0.013351011276245116,0.00048602202252769484,1.251,balanced,ovr,1.8454545454545455,154,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.020000010000000002}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.060629081726074216,0.000746145932777916,0.01376338005065918,0.00039932728881330297,1.251,balanced,ovr,1.8454545454545455,154,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.03000001}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.06243500709533691,0.0010170486407146881,0.013948345184326172,1.534689856109782e-05,1.251,balanced,ovr,1.8454545454545455,154,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.04000001}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.06163907051086426,0.0007460512865187362,0.013953495025634765,0.0010885142561049127,1.251,balanced,ovr,1.8454545454545455,154,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.050000010000000004}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.06203017234802246,0.0017155419460601106,0.013756418228149414,0.0007447251316094436,1.251,balanced,ovr,1.8454545454545455,154,0.06000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.06000001}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.06143040657043457,0.002050056037255779,0.013563442230224609,0.0011970758473724271,1.251,balanced,ovr,1.8454545454545455,154,0.07000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.07000001}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.0650395393371582,0.004202098557122598,0.013150835037231445,0.000406106858648144,1.251,balanced,ovr,1.8454545454545455,154,0.08000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.08000001}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
0.060638713836669925,0.00039964337543902555,0.013362455368041991,0.0004907343012581003,1.251,balanced,ovr,1.8454545454545455,154,0.09000000999999999,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 1.8454545454545455, 'SVM__max_iter': 154, 'SVM__tol': 0.09000000999999999}",0.9984051036682616,1.0,0.9992025518341308,1.0,0.9977711738484399,0.9990757212010928,0.0008803653957539432,2521,1.0,1.0,1.0,1.0,0.999814333457111,0.9999628666914223,7.42666171555939e-05
2.4697827339172362,0.17049816305807677,0.1721567153930664,0.0019639356793393127,1.251,balanced,ovr,2.0454545454545454,-1,1e-08,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 2.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.9903560830860535,0.9829123328380386,0.9836552748885585,0.9851411589895989,0.9851411589895989,0.9854420503453624,0.002605551162527874,2991,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4696730613708495,0.04828805078204252,0.17473773956298827,0.007917094816777546,1.251,balanced,ovr,2.0454545454545454,-1,0.01000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 2.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.9903560830860535,0.9829123328380386,0.9836552748885585,0.9851411589895989,0.9851411589895989,0.9854420503453624,0.002605551162527874,2991,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.3298470497131347,0.06224135093806263,0.17234387397766113,0.003861475466321667,1.251,balanced,ovr,2.0454545454545454,-1,0.020000010000000002,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 2.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.9903560830860535,0.9829123328380386,0.9836552748885585,0.9851411589895989,0.9851411589895989,0.9854420503453624,0.002605551162527874,2991,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2137449741363526,0.008764323379399393,0.1653583526611328,0.0007460470715446839,1.251,balanced,ovr,2.0454545454545454,-1,0.03000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 2.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.9903560830860535,0.9829123328380386,0.9836552748885585,0.9851411589895989,0.9851411589895989,0.9854420503453624,0.002605551162527874,2991,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1134190082550048,0.03867132578565292,0.1665668487548828,0.0057602617337834785,1.251,balanced,ovr,2.0454545454545454,-1,0.04000001,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 2.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.9903560830860535,0.9829123328380386,0.9836552748885585,0.9851411589895989,0.9851411589895989,0.9854420503453624,0.002605551162527874,2991,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0862861633300782,0.01399051322694698,0.1685657501220703,0.008997395441690393,1.251,balanced,ovr,2.0454545454545454,-1,0.050000010000000004,"{'SVM__C': 1.251, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 2.0454545454545454, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.9903560830860535,0.9829123328380386,0.9836552748885585,0.9851411589895989,0.9851411589895989,0.9854420503453624,0.002605551162527874,2991,1.0,1.0,1.0,1.0,1.0,1.0,0.0
