,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
325,1.3092972755432128,0.03695493095560527,0.005186557769775391,0.00039887432558979505,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 4}",0.9316995900111813,0.9202363036007113,0.9158991524496839,0.8957885863840204,0.8689065226440872,0.9065111489450256,0.02209095118732637,196,0.9019875695563132,0.9105127377429637,0.9049705588146556,0.9116797135493322,0.9085823477509526,0.9075465854828435,0.0035914393155637185
326,1.3577678203582764,0.0732197110029528,0.005385828018188476,0.0004884608783971154,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.917576961271102,0.8825275612407292,0.8986430718115566,0.8884438485429661,0.8613730236928494,0.8897167680567201,0.018508226433652773,309,0.8887058238107027,0.8925273462054456,0.8854054004573375,0.8871516394012309,0.9024782743594986,0.891253696846843,0.006084972078509108
327,1.3322363376617432,0.09220759258180887,0.005186223983764648,0.00039904130048602304,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 6}",0.9287054409005626,0.9062632857104359,0.8992918324819719,0.8962205448976793,0.8807654070233596,0.9022538461252877,0.01563944922396791,224,0.8869642915962784,0.9059436850628316,0.89876220145624,0.8985459381515039,0.9057818723309833,0.8991995977195675,0.006915639600302393
328,1.362754487991333,0.08843426383513701,0.005385684967041016,0.0004886749801690862,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 7}",0.9182282793867118,0.8976018128817286,0.9040989064634808,0.890258032323815,0.8635408208949579,0.8947495472148902,0.01811632092700645,249,0.8841098858937697,0.8944799479522514,0.8912874767272703,0.8925619606342304,0.8992103838555152,0.8923299310126074,0.004912695687752091
329,1.430174207687378,0.04634719504403471,0.005385684967041016,0.0004884803122198285,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 8}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
330,1.4535117626190186,0.031968224968221666,0.005784511566162109,0.0003987551127492204,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 9}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
331,1.4381528854370118,0.05741022253216827,0.005386447906494141,0.0004893185635136811,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
332,1.4427407741546632,0.05119154919083614,0.005784273147583008,0.0007460980214573149,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
333,1.4391480922698974,0.05936193340104727,0.00498666763305664,2.431401974483864e-07,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
334,1.4413442611694336,0.04977276508502841,0.004986715316772461,4.6231077741778654e-07,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
335,1.4567038536071777,0.046529914314538866,0.005185604095458984,0.0003988752661520175,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
336,1.436756467819214,0.05221568511801764,0.005186128616333008,0.0003989696930112163,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
337,1.4557062149047852,0.05719993843450853,0.005584716796875,0.0004885192613241603,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
338,1.4399468898773193,0.05174236361246293,0.004986810684204102,1.784161275279017e-07,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
339,1.4375539779663087,0.0552072484532092,0.005784511566162109,0.0011629492776063343,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
340,1.440147829055786,0.05230408100779377,0.005385589599609375,0.000488558179399531,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
341,1.4451338291168212,0.03228812593950025,0.005984210968017578,0.0006308264484161597,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.917793964620187,0.8905531141464543,0.8988592213379512,0.894001324099134,0.860515800155146,0.8923486046505716,0.018489164444608845,254,0.8762218046811148,0.8970019740939664,0.884677919369039,0.8859703301812311,0.9046454480804927,0.8897034952811689,0.009974754761753682
342,1.6049063682556153,0.0940846041943566,0.005385875701904297,0.0004885194474978898,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 2}",0.9186630053972158,0.8938499147338287,0.9045319678757717,0.8977795122606275,0.8748620291274245,0.8979402683237288,0.014299293402039634,243,0.8892451235962613,0.8922938385470801,0.9077243399209466,0.9157915138123082,0.9091238418620028,0.9028357315477198,0.010267689611260958
343,1.603311252593994,0.15079519600252148,0.005186319351196289,0.00039887432558979505,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 3}",0.8824134384641751,0.8914157206840153,0.9073501633253687,0.8982110844749355,0.8477460490979696,0.8854272880742342,0.020534726017797524,370,0.8571849051366897,0.891681430432103,0.907077617464446,0.9132937845176387,0.8923667591547025,0.892320899341116,0.019455445277559692
344,1.647193717956543,0.11283110928282337,0.005385446548461914,0.0004884803122198285,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 4}",0.9374738894304412,0.9279281472105941,0.9165488678405604,0.8988592213379508,0.8902580323238151,0.9142184396611746,0.01757467806825276,103,0.9140831205221192,0.9195963404677941,0.9109387943856263,0.9135537031602737,0.9196323465006208,0.915560861007287,0.003476722249993613
345,1.630642795562744,0.1387892397439856,0.005380678176879883,0.0004925600532149411,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 5}",0.9332213355732882,0.9179373372422506,0.9188723783786025,0.8984270262155317,0.869121163971511,0.9075207838177086,0.022158932762318017,189,0.9023656171225859,0.9161700353998539,0.9122206836210983,0.9085282338155699,0.9081536997772157,0.9094876539472647,0.0045944967586219075
346,1.6944677352905273,0.2891676911922708,0.00578455924987793,0.0003987790436945755,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 6}",0.9278350515463915,0.9109691209147174,0.9109994659698366,0.8857537800650762,0.8579051320962751,0.8986981424375569,0.024423385125485014,241,0.900458685979369,0.9192348978796161,0.9022082315060214,0.8905143144569722,0.9038880941772384,0.9032608447998435,0.00924118973033309
347,1.916273307800293,0.09534574441919598,0.005584859848022461,0.0007975221085613607,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 7}",0.9251250264140308,0.9103211680637983,0.9036662595250773,0.9086395109475407,0.9084232331936041,0.9112371841133253,0.007290912660264224,138,0.899309509975449,0.9185475426448239,0.9086364681330086,0.9276136603719085,0.9239786845231199,0.9156171731296621,0.010364243959240618
348,1.7505176067352295,0.27638629342130433,0.00578460693359375,0.0003989219950512487,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 8}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
349,1.7640874862670899,0.2696183428134813,0.005777931213378907,0.0003960276738299021,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 9}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
350,1.7644792556762696,0.24847962762378215,0.006183481216430664,0.0007464548537084685,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
351,1.7578975677490234,0.2725970457426216,0.005784320831298828,0.0003991366109215068,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
352,1.759692907333374,0.2545896035112364,0.005983972549438476,2.4314019744838644e-07,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
353,1.7427382946014405,0.26144354286020166,0.005385446548461914,0.000488675026697694,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
354,1.7544994831085206,0.2607102813624805,0.005385494232177735,0.00048883080755606,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
355,1.754706335067749,0.27318043882844895,0.005983924865722657,1.9073486328125e-07,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
356,1.7708625793457031,0.29948292936629045,0.005984210968017578,0.0006305248701378315,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
357,1.752511978149414,0.26704803131144605,0.0051861763000488285,0.0003989459615809806,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
358,1.768068790435791,0.27740583076994885,0.005186128616333008,0.0003989696930112163,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
359,1.7509156703948974,0.268145859384903,0.006582498550415039,0.002239058684600374,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
360,1.7461295127868652,0.2628390046976766,0.005584526062011719,0.0004880731575083119,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.938127090301003,0.9297479630569628,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9093631926579349,0.02489622330864143,144,0.9122287593727089,0.9278048375485934,0.907074934716844,0.9053489908463205,0.9094432741592329,0.91238015932874,0.00805172842366675
361,1.975514793395996,0.13685200319153915,0.009374332427978516,0.0004891428340252453,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.9307514207535253,0.9043244547625603,0.9165488678405604,0.8979952465148997,0.8748620291274245,0.9049004857031202,0.018731749149996403,206,0.8988147788318042,0.8948975334794596,0.9158317001055758,0.917171425192815,0.9072400944699485,0.9067911064159204,0.008885536802783449
362,1.9240543842315674,0.06559678276171366,0.00917363166809082,0.0003975637634647103,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.9307514207535253,0.9215347460937116,0.8968692643392852,0.9008368305983481,0.8750771914035376,0.9050193181533015,0.01957307707361064,205,0.9032879740219009,0.9111079757431404,0.8993033154346644,0.9139870901278367,0.9052952641279329,0.9065963238910951,0.0053066813680512515
363,2.054105758666992,0.16780044274039774,0.009574079513549804,0.0004885387300577005,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.9348094053073468,0.9208850671483817,0.9214006822572041,0.906267231629586,0.8927061795614468,0.915217294178416,0.014430055969720551,75,0.9097613381008415,0.9174415835827915,0.9191632894155829,0.9216852927066287,0.9238160993392025,0.9183735206290095,0.004821854966785832
364,2.161817741394043,0.2946074993653111,0.009573411941528321,0.0007983805791588798,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.9418991317199333,0.8387478319203137,0.91378004412197,0.9112158450675023,0.906267231629586,0.9023832461419157,0.034162622455313256,223,0.9206763938708223,0.8514243228540568,0.9197054795788067,0.9253117802964296,0.9234844005546158,0.9081204754309462,0.02841798122379705
365,2.0489198207855224,0.3415581759242906,0.009374475479125977,0.000488928546488849,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.9257771198984983,0.8605472674437467,0.9280477561305801,0.9034500912976823,0.8769595823268088,0.8989575792892734,0.02662813103382051,238,0.9050769124790414,0.8779666475373246,0.9260977845280605,0.9169932609008961,0.9089021028874297,0.9070073416665505,0.016216301576147635
366,2.1027746200561523,0.15126369893358207,0.009972667694091797,0.0008925499856250799,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.9350268685881776,0.8896921754517981,0.9251219915724209,0.9112158450675023,0.915682785299808,0.9153490269150537,0.015221638293504577,74,0.91753409121844,0.8961259719103768,0.9283678397303305,0.9278555909555416,0.9308972759702225,0.9201561539569824,0.012856202220221656
367,2.2164713859558107,0.27640968370304336,0.009972858428955077,2.78041453115716e-07,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
368,2.2017107009887695,0.28218298690177057,0.009772777557373047,0.0003993514189078508,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
369,2.2374152183532714,0.30139614634334205,0.010172271728515625,0.0003991605132985345,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
370,2.2206607341766356,0.2943514593499488,0.00997457504272461,6.142876783442656e-06,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
371,2.20689697265625,0.2676722620212898,0.00997304916381836,0.0010925367744851883,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
372,2.2172691345214846,0.2812297400778731,0.00957331657409668,0.0004888899229931083,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
373,2.2132804870605467,0.28174328140286653,0.01076974868774414,0.001714365298558643,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
374,2.2124823093414308,0.24939808454317144,0.009972524642944337,0.0006312788482498407,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
375,2.204104423522949,0.262365164882637,0.009972715377807617,4.672030911985737e-07,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
376,2.230235195159912,0.2529707881730757,0.009772443771362304,0.0007462656854347507,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
377,2.2178680419921877,0.27436544733982393,0.009972524642944337,5.917393515582492e-07,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
378,2.202309083938599,0.27777541518959253,0.010570859909057618,0.0007972599729100219,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
379,2.2200629711151123,0.2732290196256671,0.009971332550048829,3.0990747087997285e-06,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.9484540808140999,0.9315568961276208,0.9282644493273051,0.9114323269776042,0.8742171766753268,0.9187907418991264,0.025193633845204556,28,0.9266122939854581,0.9282893736580775,0.9236233129062725,0.9302033025659554,0.9149920943713971,0.9247440754974321,0.005333287620611919
